0x01b66f1b5449f9e5e73aabaf22a76a67af0171ca,60.47553235,604755
0x23756ce454cb5c377351b29c827f3ad350b78a7f,60.4704136,604704
0xd25cecece5929438da4b37e648c2b9f65b23120a,60.41922604,604192
0xea32cfa5ebacbc7ef39f4f780088840ca6daa0a4,60.41410729,604141
0x54aaca80edb2582b89c8eae204b973b55ccffca8,60.35780098,603578
0x5578a5dd7c8ce82cb4fb51e9ea62c56144574f03,60.33732596,603373
0x6a1de619c26afa69bc7b90b70a2cfe077439f449,60.33476658,603348
0x0b2ee5b60db8bfd4c0b43a0247ca7722495c484f,60.33220721,603322
0x8272a7c49bf4ec819848900defc8611c47b151a1,60.33220721,603322
0xd7416fcf1163f94403b88246c0b57356e1bf36c0,60.31941032,603194
0x0624fd865305e58f07ba9fcd3f69d8435fe85803,60.31685094,603169
0x6dfb345bb665e90a343024aad9f361af16fddcc3,60.31429156,603143
0x7bcbd1c5924faf69b6e3d471b0cfdb9c34a01f57,60.30661343,603066
0x451b409f666bc0e937c543ac2ef9fe10729224ff,60.30661343,603066
0x8e63952b4b4e17f19cb4a172c819173e92ae0a89,60.28869779,602887
0x4f73e749d60ecc05036f7e44c15899d1bd2e3aee,60.26566339,602657
0x55c5e94c45a7f8fc492a2eedbc6488f472a4b980,60.25030713,602503
0xa055452f47b07d92892c127d9453c1bc5cf601ee,60.2298321,602298
0x514ef7e1b5dff27c7b714ad610ce25723dd287fa,60.20423833,602042
0xcf8e0685f61a35279baca6d30e76321f82590743,60.19911957,601991
0xb6f3a27840b611b98ca44015d02f65bd802cd075,60.18888206,601889
0x2dcb192c3199de98f74852308f9abd90658bf0dc,60.18376331,601838
0xfcfa084944c9198199978bd190614900fa62891a,60.18120393,601812
0x120d782b5bc370351af4a3fd67b7f0f4b88b5738,60.17096642,601710
0x7c2d34738115513982a24447cf792e48cd5e34c4,60.15305078,601531
0x868f5b32d0051b51185882a21e7bb4eaf63b0764,60.127457,601275
0xf7f307601497ead8217543fc9b350ae6da5fb5ef,60.127457,601275
0x37c2ba307d6ccc114d9123702c21a1afff4c51f5,60.11977887,601198
0x8da379f8192329914c0c2bea34653c067c3086f9,60.10954136,601095
0x9a35e7bd6ef55a7124451953621f01760a9264ce,60.09930385,600993
0x4cffb0340e7bc113d69041b9e124b57628d6fcf8,60.09162572,600916
0x2d6cc314d581e8b35c7da787d8e7e9a980e00605,60.09162572,600916
0x904468bc854e77438d76ca7590813ebe5b588c23,60.09162572,600916
0x7cf91c206ef6a757e1a8a273ceeae599dcf52292,60.08394758,600839
0x91f86112e9cbf6cd827c19108b2328d04d248bc8,60.07882883,600788
0xc0c0f83df946623888f8fb07f3b7c30935289740,60.05067568,600507
0x308beea47c24d622d080e1700a42e1905229ab5e,60.05067568,600507
0x43cd810c6fc8356af714fad42ddf2b5bbe408f49,60.04299754,600430
0x6923b4390969b800104a3ca688eb74d4a75a3e90,60.03531941,600353
0x45e18b0b198636a9cca818318614980df56bb918,60.00716626,600072
0xb9ab63f9ca705958637fab3cd8286b27d486751d,59.99948812,599995
0xff499b556307ebb4ff62894ba65e135b3f07bf39,59.98157248,599816
0x8e4c2e16d54d79270e1f3ab8397eb3be5b4b4c7f,59.97389435,599739
0x86dde09b9a025952238a95f89930ec7b7dba8015,59.97389435,599739
0x9c14f68ccde8427cfd67123033cec198270b404c,59.97389435,599739
0x1bf27c360d02a846ff8b33753c62bd186030c2ae,59.94830057,599483
0x2b0241728fb7005caf4431a90c1636b9169a3b30,59.94318182,599432
0xd71a7cdafcc43629c5512242ad1f97ed6e8c4f74,59.94062244,599406
0x8f8070bdaed29c850dce67400bc30bf6266e5949,59.93038493,599304
0x3dcd54251ebaed1ca25d6ef69625eac9378b793c,59.92782555,599278
0xa86ef05be0136953685ffed341c6ec72418f6ec2,59.92526618,599253
0x4b56bdcd8614d83bc3c5bd363c2328c668f47ba6,59.90479115,599048
0x28a2c4dcec4765ffc380caeb28f7bc302a01c844,59.90479115,599048
0xc5636fd288364604b19a2b324e5b4590164dbf56,59.8996724,598997
0xaab94be862cfb924989fbf8ebad4500c60686e4a,59.88175676,598818
0x22ec4e94a28bea1c68f963954e79d5c10adb7adb,59.87151925,598715
0x6f346f1ea0b1db052e1248c9e19020f2ee35f7bc,59.87151925,598715
0x8948f70cbf780879b2e0fe4710fabdd81cd6d918,59.86384111,598638
0xcbd0619eab0cf5f9b3d6d7ad6f66d72a075a9b35,59.86384111,598638
0x4a816a64aeeb3a2b410e65ad97bb50c7432012fb,59.86384111,598638
0x9fc5e419e9d38eaac76b18a79c457ba09acd1516,59.8536036,598536
0x6c8b60db791bd38e016ce0c9acac7e2feeabc132,59.84080672,598408
0xd7d97e0d00b5d11ecfb99db6133bdd4d853b236a,59.83568796,598357
0x525008fed5e240ee437f8bb7a09fc0bf1f794780,59.83568796,598357
0x0e7e212ad9eaa91d624ea1703801da6d90687f6a,59.81521294,598152
0x2cb6b5217beeefb6f0236de35ad9ffcf971912d2,59.80497543,598050
0x221b5cd344403ec0e24053c8ca1ba00cfb0a0f1d,59.79473792,597947
0xc78c6479690a2db634df0ec0ae5959a2ea9826f3,59.79217854,597922
0x24a9f244d5931d0092873916a5f82fa9a94ebb36,59.78705979,597871
0x95ce6bf1b3d88de013f57c3fb43e8c9a02159a2f,59.78194103,597819
0xf65a66651185024653c32c90c269e67d2e0ddd95,59.77170352,597717
0xc3cc95a48be295bdcd62bef8533f56ee8dd96542,59.75890663,597589
0xc63963bf05dca6107a4a7557213ef222a3615415,59.74866912,597487
0x3db387f7a4104db10e7853549f2822f3af5ddc0e,59.73843161,597384
0xd6b5ce7a2342137f08bd1db1d2b993bfc7a80cc3,59.73843161,597384
0xf01a8aec987508a560aed2fa87e519afa97c71de,59.73331286,597333
0xf65e63d088b63ff0640ea9476dc5396d3b171bf4,59.72307535,597231
0xdbd6640a5402c0de3070fdb55df7e3dac4fdc003,59.70515971,597052
0x73da49373923992605d69ca27efae0f492f4f84a,59.70004095,597000
0xbfe51d968826485ab0362f308971bd680d1d6ec3,59.69492219,596949
0x44c849865edd96cb45760bea5331b398d744a1fd,59.68980344,596898
0xc58a07e85edc02fb175b5b62fa7f043c03e21ac1,59.68468468,596847
0xed34eeda86b4c1e4e1bbb47612f922a76aef46e3,59.67444717,596744
0x35121a388c3cb59a9d031ac13fa7c5b7cb7766c8,59.66932842,596693
0xd23ef89de63888ed463f4f6107cf8abd71e2eb20,59.66165029,596617
0xb5da45dfa83891706f262b869e27ded125dd9d86,59.65909091,596591
0xe68a1fffb4c635c099697c318850f89d8ec797ee,59.60534398,596053
0xcffe41baeaf8fac0528fccbb7e5efd4d425054a1,59.60534398,596053
0xfad226fe4140fced3c470bc1ec240a36122c86f9,59.60022523,596002
0x5db8402aaa135f409bfcbbb89572469330721741,59.56695332,595670
0x5809f9c8aeb8b440f1a031910b84ce6bfef9a6c8,59.55415643,595542
0x88b68339923f46b8750d19b0e9814d26ca51632e,59.55159705,595516
0x7ef27b7c622a913de4bbc4d8d0b54fa372c13800,59.54903767,595490
0x880ccef8b268162e6382435969e202716e976436,59.54135954,595414
0x2ba88b4d66fe7eff20630f16f3734b39f93f89fb,59.52600328,595260
0x14a7da4f02f3ab6f93f23cf20dc1ec214085da5d,59.51576577,595158
0x754680d894d8af7322121a0686001b76d89d2f6d,59.51064701,595106
0xcb7d348ed68805ec625022bafea6730f3a2327d7,59.50296888,595030
0xaa3c529c0488adcef402e5f3e00bebab255fd0f7,59.49529075,594953
0xbc071564fedbf49000042ab6a12bbca955c60102,59.49529075,594953
0x7ae389322e2b306593b25f2142bc30c740a18f04,59.46201884,594620
0x730e7d2b8bc4b3a7af84b30008d2c78d39a2f613,59.43642506,594364
0x76ede67b14900f45110652b09cccc2dddba852df,59.41339066,594134
0xba69bf4489dbeb17a54f8a3a5cb8e04aa26b8732,59.40827191,594083
0x677c0bdd934a7bc3619f5ca287fbbc9bf49224c0,59.40827191,594083
0x4e657819c3baba43760730e1e1a1d9d58a3ae926,59.39291564,593929
0x545cd39040505f2c20ab530f698ec423370251bb,59.34684685,593468
0xbc03ec20d4ab3e8b2f33a975aae7a42bd79c8415,59.33916871,593392
0x155d14574ee15e2c17a9bd3a4a36b13947490b01,59.3289312,593289
0xc72cbcb23048f47085edd7280edb310a2a67a47e,59.32125307,593213
0x9812c0444f969e5e5000d53a9ed562f977da3a23,59.32125307,593213
0xf4d7517ad3c3ba161ffc7ef571962be55c5705e4,59.32125307,593213
0xcbbeaddc0c54872de5979e4db2ca409d594d0cbf,59.28286241,592829
0x02ec661817b66134ad7f8f870e62937f063bfd7f,59.27774365,592777
0xfaa313ca2cba030d7b282e3c42414cfefae5acc2,59.27774365,592777
0x0e1a4ecd6af78f873d16b6cd09db5ed8804bba13,59.27518428,592752
0x907a9f6a9adb31544c4bc7376837ada45b982390,59.26494676,592649
0x4c56adca851e4af2438fdf633dabb9c71985a632,59.2495905,592496
0x76b2c1c5490e648ff8a2a7d066d0245f2a7a76bc,59.2495905,592496
0x352acab89ee370be8f18405cdda122904de52382,59.24703112,592470
0x6658b0131b6ed5715490d1170a067bac4d177a96,59.23679361,592368
0xb87a8a6853da84b55b90cc1db55994f0be2a54ce,59.22911548,592291
0xbe8fd9ee341d6e0f6e179805f9c215913d7c7978,59.21631859,592163
0x9da388b4c664cb648f90e8784de90d650d8ef5d6,59.21375921,592138
0x72da43246d9878897ba0fcabaf842835595a96d3,59.19328419,591933
0x16fe9fcc8c068d58ce45379c41dae71f358e8e66,59.18048731,591805
0x493fe2d8f37ad1f89da66ad77831082713bf193b,59.17536855,591754
0x84e630e8cff86c4860d2c8a1ca2c537eadf01bfa,59.17536855,591754
0x5d5f720a4589f5ad3382f676376600d57ed50af4,59.16001229,591600
0x0192caa5969bba09b406a63e267460f3b4073231,59.15745291,591575
0xd920353e7a31ed56b9846f879bae9c5197daa0c8,59.15745291,591575
0x8f046c15923591ff1083f942006db9eb27b1af2e,59.14977477,591498
0x601c6aa0947c72e50c7bd2a28940ef62671c526c,59.12162162,591216
0x76d9d3592e3cd5182f0fd48bcec1f172361169c3,59.11906224,591191
0x3eefd498e66645f4f4945a9e6714f6e04c40615d,59.11906224,591191
0x913c25a5e90fc8723870c797031d5f048ebde8f9,59.10626536,591063
0x45ff48127a1a4249fd8f7e32cc72a13247b49126,59.1011466,591011
0x565eee6cd5152e981bea6515c7a792ef74361524,59.08579034,590858
0xdf903a3ea9f45b64ac7f43db61b61376730fe522,59.07555283,590756
0x7bbc886b6c8fa49b355ce7fdc70f954e8e016110,59.05507781,590551
0xba6b4b828c4726fa45187aedcb71cd93db0872b0,59.02948403,590295
0xf509c3d43665d3cfe85f489ded8f22ea3aa95b21,59.0218059,590218
0xc3d71c26d79dceaced99b15e01b4f4e634a3d62f,59.01668714,590167
0x1351e369957157d5f395c179997d0023b44071c2,58.99365274,589937
0x1de8407b3ffdced821719b7686d0744f09bfa8f5,58.95014333,589501
0xd249e953c2ddacc3830f53eecfa48ce488d7a281,58.94502457,589450
0x72337db7ff543055013f8adc6eaf810e01f507ad,58.94246519,589425
0xe8387ff4c810e67fc7beca776b16b530a3fe2791,58.92454955,589245
0x7d6398f9490f29aaac622286795a053ad89a39c3,58.91943079,589194
0xcf9c83b8307f8a284d8f572a1b0fff40b0a76f63,58.90663391,589066
0xfd56166a3aa8e69eac8dee0f54dbf00b0cf6dd98,58.90151515,589015
0x87d32a7d180e31edfd2c4d240005fe8a39281d26,58.88871826,588887
0x792cb71eec33027c077ddeb11bcbe6e18f5e44e0,58.87592138,588759
0x3e67167ed628d5fb35b1c87c178a7a6f70aeb250,58.86056511,588606
0x752fb76f9f1a3c5c1f953ccdccc0924dd738c804,58.84776822,588478
0x4bcc1e3bd31c20fe22d08395a7983c1355379fd1,58.84264947,588426
0xe211ddc2be191bbc81adb4a88e3907187633f73a,58.83497133,588350
0x0915162f63021d7a210b9f0e3eca54814907e859,58.82217445,588222
0xeb94174e82d6a070dcb0135b09270de4a3a3bce0,58.81449631,588145
0x98870271199495fd4a9fc1bf2032b50c1d2e8b30,58.80681818,588068
0xf08b9737ef4e83bdb3a8a5146190f19183b66483,58.8042588,588043
0x7eb21ec52cf86ab07ee453d07cf816f7365f1667,58.78378378,587838
0x8cbaf376858a60ac7751ee630302128cdc62df39,58.76074939,587607
0xb94496509750d7174c8fe7e7e9484f503cc94a74,58.76074939,587607
0xbf1f5e44ac91753c76c2364d99659dfd907a5df1,58.75819001,587582
0x9bcb8324e049920f9a310910d71c1eccf075668e,58.7479525,587480
0xa98101c2aea52f08ceab213026aef2c762ec3f32,58.7479525,587480
0xa67a06a84fcc81394316208e6a9fb4d6f1c5d4b0,58.7479525,587480
0xe30f7800bde6322e79b3fa115b47fc49e4738f86,58.7249181,587249
0x45b88e18530fe2a0fef52f6572ae124c0097250d,58.71723997,587172
0x25ff761a7148e9f7075f850ec3b9a6a4e837c502,58.71468059,587147
0x4bb1b3c96fe1a15ccdac0bbdf6685d17ef6dc37a,58.70700246,587070
0x1f689e9a6f075dac566d5c93419a3fd372dee154,58.7018837,587019
0xa44bd7b1d04ce0173bfb2bff00042c86a174cf2a,58.69676495,586968
0x3f559598c890b255ba7b064267f6463ab89dbf6f,58.67373055,586737
0xa87a7592272ae511ef2707e0c069486168727434,58.66861179,586686
0x871e40b8b86d100e66d62011f560d82776be6b4b,58.65069615,586507
0x411ff3a19dbc0fdfcd0b8b21243ccbfe150169c7,58.64301802,586430
0x3902597b93d14f45a1d3d7542aad74f873fd2a8b,58.63533989,586353
0x4cfc62a7fd64f21f2cc0a1b71dd81552e431b45c,58.63533989,586353
0x69fc055b567a227eb2bad1241e8d42712ba1a3ef,58.61230549,586123
0xdb010075d5a03440b571d29a33e0b19d3ae2a3b4,58.60206798,586021
0xaddda68ba1239b90244d219ea2e19ab343e8d8c5,58.54832105,585483
0x28930922951541dbf6e6f9d2de76fd36ffba9983,58.54576167,585458
0x0e7bf1848240602b18e875ba098c7c4a20f4009b,58.52272727,585227
0x6627935b65bf796acc6bbb51227d65aaf9480d78,58.50993038,585099
0x7d81df800b64b21da6e87795d4fe84094388ec94,58.47665848,584767
0x2fe735a459f5dbf01167605449cb4776441beeec,58.45874283,584587
0xa50b4c21e51ce4ba3276bda94a8f8c6f62642c16,58.45618346,584562
0x8b71d52990accc4def1a0c2393d7ea002a7f26ae,58.42035217,584204
0x233609bc5739de2450e522c9d5e13d193905587d,58.40243653,584024
0xffd25890cdf83262382e004fcc91f95698b9027a,58.39475839,583948
0x05a84b2a46a57b298e65fb59b5e9c36da5809b23,58.38963964,583896
0x9f5ff18027adbb65a53086cdc09d12ce463dae0b,58.38452088,583845
0xb0ad2eb31d6f44a4eb3d5020e8a222341fd34137,58.33845209,583385
0xf8a0356a77c94671cfde38fb24730d1e6b978cf1,58.33333333,583333
0x0088b74c96a2b2e7a367e984701e27232f41aeb4,58.32053645,583205
0xf7930d699ceb1eaf7dd9caada48f8393569f29ca,58.31797707,583180
0xb74801a03ddc26a7f9734c7dd8d41a88b34cbbe7,58.30518018,583052
0x32c6cc39df5d4812e4a9269f8a1c28dd118b9a88,58.30518018,583052
0xd460db4cfa021c42edeb7e555d904400dab65ecc,58.29494267,582949
0xea58a02dcb5ce3a6608a64f44c792251f859ce20,58.28470516,582847
0xf3dcb531f123d23b5b5c36c737b75ad3ab5b08e4,58.28214578,582821
0xbef5e17bcc89fb0ef594b04793c62be7a07dacb1,58.28214578,582821
0x0b9192445f2cf4f381dbd6be285d041cc846517a,58.26167076,582617
0x3687f4aae49ad2d81ca5381909fa3d2320de0dd4,58.26167076,582617
0x8d8a2ceba9878798ed9d29f38ce872290c3733c7,58.25655201,582566
0x2044b030878b2106ef2dcd0812aa5ab5f6517721,58.25143325,582514
0x54823ceda96d286722109f43e8b9bbefdb6e0494,58.24119574,582412
0xb8c103abf595cd84300bb9d80a5ff4ac9110c087,58.23863636,582386
0x9c484692450d218174f92deb6045a0f55158bea9,58.2002457,582002
0x064a10fa6df0146fb8e3e2e4e5bd1fba87931d20,58.2002457,582002
0xda04db70ccf304c4bc427a421db1bee5cdf2475b,58.15929566,581593
0x3573bc7a5d42ec69209f31492d752829f99c9749,58.15929566,581593
0x52fa03d2a89bca7ef2368d1f247abdc067f38ccf,58.0978706,580979
0xa19bb2c682558a81e105ce12a11fae2ef7a639d9,58.08251433,580825
0x96092055168289cc90191b7a098574288289cc78,58.0748362,580748
0x422c11f4698c1929d34eadaf0fda842372d9ea8d,58.05692056,580569
0x9f84bb734944734a5f7f3bfe0c1fa6ff61a420fb,58.0518018,580518
0x614d79a03e19f017d93c7cf2a884c008a5fc26b4,58.03644554,580364
0x71512d8c445c51de1b3d6f0d6e9f7b7bd1f60781,58.01597052,580160
0x265a707fab7408cf127c27e4c4075a930b7af3f7,58.00573301,580057
0x5a22cfab0f8f99449bfc046b3673313b466a4496,57.98269861,579827
0xbc1b4e0a3d44eb9f796f8d5eaa6eb1b3c9f3b2d4,57.98013923,579801
0x5f1e852dd3fd5dad4b435f2cf09fd99ecf901bd2,57.94430794,579443
0x24ba8af5f5bf76d5d2c11caebf6b16f93134a441,57.93662981,579366
0xc2cc29bddfeaa5f2940a88343d785f1d4b1f3b8b,57.92127355,579213
0x93e76e7a9b501da68dacb9f9f244d33e00f79b9d,57.9033579,579034
0xb5b0cdb8038f6aec951ccd9b7abc3feb29b98b35,57.88544226,578854
0xf024778734e159f54c6b2777f87b11e077561b03,57.88288288,578829
0xd4383ec44bbd58ddba97b7cdbb0da41cc4a25f86,57.85472973,578547
0x6681dffbeff639bd5261688f5df15e69318c8d7f,57.85217035,578522
0x33ad2016e694a8f485c66cbd4fada5aae01169af,57.84961097,578496
0xb6f9e5a9efd179fa39235a4c553e56eb800948e3,57.81889844,578189
0x125349f0d2d7e84b5f89c3ff2b1274ef4999cfcd,57.80866093,578087
0x4e625418769bb4c03e428a320590d4a9eb476e6e,57.79842342,577984
0x9d97a57d01aab3547e4b030ac34cbec92a82cc80,57.78306716,577831
0x353ad5eee503ca5811c33e90f6e3910675c34676,57.754914,577549
0x64f663eedd5b20d3a6ca73ad834edf4a9d8b4e94,57.754914,577549
0x1f3eef5e3da3555b38641a490905f08f6633af8a,57.74723587,577472
0x681b9b9e01d5243fa4e0a84d7111382f0a3a9dc4,57.74467649,577447
0x2b38ef9296a91682d8d1b1e93b1dfc64fa6c2492,57.73955774,577396
0x16c8e4df3c1847937ff249f65c339b02913cf3e0,57.73443898,577344
0xfac23490afb667efdb41c13a1c274c47a7b3d425,57.73187961,577319
0x8d6bfa59ca710a9e2967125fdf2a4373a5aa9348,57.70116708,577012
0xb006c2655a9ebf44ad9f049294ad1cf332f5aded,57.6986077,576986
0x703a1023a116a0f00713e2e7e4c523aa8224a9d7,57.65765766,576577
0x25e529d121dcdfbebc3383c61a61d182d5bb76b6,57.65509828,576551
0x6d53046771aa86b88abc8bf2db4be28b52a3d7a0,57.6525389,576525
0x1d0de50cb4392a51e48941f5c379aaeea936b5e6,57.64486077,576449
0xdbc65abf77d2b3a79b521f9d4b892a9e635f2d68,57.63974201,576397
0x0eccc5ea522c14f0dc7842a7846eafbc603bf293,57.62438575,576244
0x507e2e49cffb4d04bd9384755171437f8b1b1d07,57.61414824,576141
0x0e50fc4e7d629bc5edd69b6dddb3c22c6e60704b,57.60902948,576090
0xa994b1e0c139bcebbe4c43c8cd4d54163e385e20,57.60391073,576039
0x11603709deaa6318bd06f7baa36efa47ae6bd02b,57.60135135,576014
0xc0891fca71f184c376e0ad796425a9056b5dbf48,57.58087633,575809
0xa5e024eda0070f2e1785a7f200d28621c7a67374,57.57063882,575706
0x1b1d6287110b48d3c1d36d2da0adc0eaef6afcbb,57.56296069,575630
0x35dc281996686d22734cd1092f346ba342202577,57.53224816,575322
0xab77e66ec57bdd9a2769b408e4319fff0a09fe57,57.52201065,575220
0xbb31ca15423f784ccc99a027e956bfbb563e7ade,57.51433251,575143
0xbf49f35002ec4cf39e94bcf89ae75f03e8dd6a9d,57.48106061,574811
0x362dcf8f5be3cb8c01f11b8389150105d5dfb37d,57.46826372,574683
0xee4318f8db6fec2e86df76d80e91c9f288049033,57.45546683,574555
0x5990a0bb4e03a1b136557dc16e0a9cc1cdac0b0e,57.44011057,574401
0x7360a042df9b00e78f6217cb8cd814d73f9e34cb,57.39660115,573966
0x485fcb1c7ae118fbb92ce381aeb4a607052aa1cc,57.36844799,573684
0x6d7214960f94254918f7cce981e9c548c2d05502,57.36332924,573633
0xa4f1d2558817779caefb9b5d9e8ef39cb883b06d,57.3223792,573224
0x63971851953cf46ccc1ecaddf6e351b2e9544008,57.31726044,573173
0x94c8cfa1cda7322a097aed5f8cba98b4cfd69600,57.30190418,573019
0x1f5e4bc444b2fa42d960d4f6ae75104fb9fcba0e,57.2993448,572993
0xde7f9bb6e138c6edfd37ab1ffa2e8ce18af31b55,57.29422604,572942
0x0707a4680de3712e8b1eb736ebfc19e3c2a4ed29,57.27886978,572789
0x3e885e5616305af787b179711295ce8b9b16ba58,57.26863227,572686
0xfaf629f1977679d72ec81572a931229eb14da93e,57.26095414,572610
0x1e867d089f0769c502f34f72e7c6be8661836950,57.25071663,572507
0x21642f6bed29f335cc86bb8899fd7bba929e5b09,57.24815725,572482
0x45aa03c65260f634d180a2b731370e2055877da5,57.22512285,572251
0x8c544f4738ac69351bf4d3fc4902d4846acea04e,57.20720721,572072
0xf8ba6e7bc55a0e4a64724c3a03d71e62b0a8b03f,57.1969697,571970
0xd494e7d3c0acf6f8f443bc52546bde388a40c2ed,57.16881654,571688
0x24ffad18a40439f2716da0300232a36a5e311cca,57.14322277,571432
0xa36c3baa56b4dfe5fe37793d2d4c0569dfbd4176,57.0715602,570716
0x81fefa0c1d5964fe2ef4fb262c65d3d92f5ad33b,57.06900082,570690
0xdd5d74649324a9427096dbde726f9d94b0b8b8c0,57.0485258,570485
0x02cdd5907805836b290d4a834fee4f6a611b775b,57.04340704,570434
0x9ab7d341f16335d0805cc8f6e9fc4097820c529b,57.04340704,570434
0x404265460064ba8bb60a6cc31b094e83f8f018a1,57.03061016,570306
0xe046882daa36d07166634106e36040ac7d139e4e,57.03061016,570306
0x107a32322804513726b60f7f2789163d17f953ae,57.01525389,570153
0x03f58671e3f02c13a3e635f440a0f22a124e1f15,57.01269451,570127
0x7fbc78a93f1ad80f1e51b0574b7e21bc7e84beae,57.01013514,570101
0xe9ec2cac6a399b8085ba877e1b6db69048c32846,57.01013514,570101
0x87667cb455213d296df7751e3422205003d1f1bb,56.98454136,569845
0xdc50493dcae954563d2be05c643b3a6b3e47a4fd,56.9794226,569794
0x10fcfe6e80c7e150b07f8c0c586fb7fdb1d568db,56.97430385,569743
0x2a267234487febe23a5dd61b4d7d22f7bca60b91,56.96662572,569666
0xa31e3b340c29e3dbc86033cbc831254386ca0433,56.96150696,569615
0x5ac151c8461423e016b97ec5b5caac3d140fee0b,56.92823505,569282
0xbe4a4ec7f084fd9ed47bf082229e33b7797feae9,56.91031941,569103
0x46d40f8abdbc120fdf9c3ac4f4190dbf98d62cb2,56.89496314,568950
0xf35a5e6bac2b875d5affb4036e17d9cb82ea87a2,56.89496314,568950
0xaaac4b45509267c6a29bfc7cae46e2dc00a0a2f1,56.89240377,568924
0x0eacffee7b3cb765fa75eae150642db29b2a96c5,56.88472563,568847
0x515688af169d147c013fbce049eae8f99d038d44,56.87192875,568719
0x83e5f49aaa4731bbff5a5a9c5c5d532aa665532a,56.86680999,568668
0x607b6f324b52e21873d325dc17a6b1fd889540ce,56.86169124,568617
0xd95b9f13a2ac69bf8afbfbd0c7be399e1d1a883e,56.84377559,568438
0xf9678a1a506b8b57f38cd127ecd76df22bcd84f9,56.84121622,568412
0x8cdb3db8936f5dc0c6b1ff1401ed79146efdbd7a,56.83865684,568387
0x0706bfa96cfc60158e52e5b8cfd272b3259e75dc,56.83609746,568361
0x1d8b01dfe3c53ea9b7a990886bc4cbca5241d5b6,56.80538493,568054
0xc2dc5f38b24124e554f6db8225deebfe2d5e9866,56.79514742,567951
0x00b94a6c0f65060292070fb8b04535648cb9de19,56.79514742,567951
0x5c9c9b24fab95d650b9a01bbaafcd5a1a80b9d38,56.77979115,567798
0xb0c12e0767b0302203c1c23da21271452f006dc8,56.77211302,567721
0xdacf91f06aa466276e874f1dee332b48ee0607c4,56.76443489,567644
0xfe82a8b0cb98b74220ebfd5d39cd5da351ae6066,56.75931613,567593
0x32c77f17c9c23429dde582a8bfc4a661aae5956a,56.74907862,567491
0x5a41bd97a040f586db979dfa87f101f73c6e36dc,56.74140049,567414
0x199660e1d177896aefd61734267a2fa4eb4fe42c,56.7286036,567286
0x5f7000c35bd5f7372224d6920b8fe6eb32799f31,56.7286036,567286
0xf2b9940fc79a10d105941b91963df35ea31a2efd,56.70045045,567005
0x43eaea4292ac9860b6155b7aed0ca02c6cc879a3,56.69789107,566979
0xa95159d042ad1c1e9a9e1a18612ce079988cd075,56.68253481,566825
0x0cf9847554329c3d307e8ed965ee6711f50a3d3e,56.63646601,566365
0x9c511bd8f72373fb7fd0bbfe0bcdec1ab137e680,56.6262285,566262
0x75ae27e769f22e3a9a999c774ccd17cb3e5027d5,56.62366912,566237
0x8c7ea1868ff28f4041a6dcad9e8102c0e7970c6a,56.6031941,566032
0x62aa6e9b2d88d492d713ee893df68420d4853975,56.58271908,565827
0x03e24a135bfbffb626faaf49558909d185989f63,56.54944717,565494
0x00669941c3411ebedd88986c989a1647be68db5c,56.54944717,565494
0x38ee6aad57e9210ffd440bda7bd017d0a1e46ba9,56.54432842,565443
0x9de6caeaf77c67808d5118d19748e7bcb2500275,56.53153153,565315
0x1f92251e3de5578116f24ba31a97060870878ad6,56.5238534,565239
0x18e959d0a90abb39410e6e7d1118a0bdae3ba84e,56.51617527,565162
0xd8315335ababa0c6f708307ec651f64dd0a225f4,56.50849713,565085
0x2f374a0f8502e417679515bc9df634d331bf3512,56.49570025,564957
0xb0a0568e4f39adfb2703992b86371908afbea075,56.49058149,564906
0x69b26af8be49f031534ee52d17cec024f67dcb58,56.47010647,564701
0xf1ecfc113b7c7def0e8e92e173cd6b756af28cb4,56.46498771,564650
0xf4606ed4de9ed8456647787a1ffcced89fd83fe0,56.44451269,564445
0xdcc6f30bc1b06b7523c364beffbf879475d140b6,56.39076577,563908
0xd6aff6adaa0366818174545849fe66862aac1a02,56.38564701,563856
0xd2cfa9d687cc528d63bd06c7f5e6dbe23f490ac1,56.3754095,563754
0x715ef7b829be008a1200efb8ea6a6d2487fb9f25,56.3754095,563754
0x90f22eac7115da42fdb94d8bfab5930c7359ecfd,56.37285012,563729
0x00ddd13cd17b90e145a22808c19acd81da8f99c1,56.36773137,563677
0xb12e56a86d51e411a703683ec1c5bce1b8420b86,56.30630631,563063
0xd76526184cf8c1f6c7e581d0ac7e8a8d3a1bbfea,56.29862817,562986
0xe4e6d764eafa4d29d5255abf6ed700c0b2ae51f6,56.2960688,562961
0x4a7d98035d74a9c96981ffad7e73c74bc7af92bb,56.26791564,562679
0x85a8b10d993bca634dbcf510a67a90f181b3cd9d,56.26791564,562679
0x7f050e83deec2f3e084b8086f02d67fd1bada7a1,56.25511876,562551
0xc834e1e938026553b03e718bedb42c8fb3609869,56.21928747,562193
0xdd5b2150a44e71a4314144af13c56cc4875f8374,56.2039312,562039
0xfab2af80f6dbfa78ec2519fb301b1d9cac0fa500,56.17321867,561732
0x883f1bbd88bd6f312af70a3363b91206fba9e081,56.16298116,561630
0xc336be2f3eda60b0da6f0d2a765d9ff12c5cff41,56.16298116,561630
0xdb70637d1ba5722da25b99c94eb7457756c57c46,56.16042179,561604
0x9a1099e397ef6bb5d6ec0b150c75434f19dc9f2c,56.12203112,561220
0xbda8b4170586660a44f0ae815a728527a3380f63,56.12203112,561220
